date,topline,headline,content
28.04.2013 11:53 Uhr,Zyprische Staatsbürgerschaft für Anleger,EU-Staatsbürgerschaft als Trostpreis,"Wer schnell einen EU-Pass bekommen möchte, fragt in Zypern an. Über mindestens drei Millionen Euro muss man verfügen. Dann vermitteln ""Einwanderungsexperten"" den zyprischen Pass - Eintrittskarte nach Europa und Trostpreis für ausländische Anleger, die durch die Zwangsabgabe Millionen verloren haben. Nick Anton Antoniades, ein quirliger Geschäftsmann aus der zyprischen Küstenstadt Limassol, weiß, wie begehrt ein zyprischer Pass ist. Herr Antoniades nennt sich Einwanderungsexperte. Er hat sich auf Kunden aus China spezialisiert. Für ein gutes Honorar erledigt er alle Formalitäten und besorgt reichen Geschäftsleuten aus Schanghai oder Peking den zyprischen Pass. ""EU-Pass in 40 Tagen"" wirbt er auf seiner Homepage. Man müsse nur drei Millionen Euro in ein Unternehmen oder eine Immobilie auf Zypern investieren, schon stehe der Weg zum EU-Pass offen, verspricht der selbst ernannte Einwanderungsexperte. Zyperns Präsident Nikos Anastasiades will die Staatsbürgerschaft zudem als eine Art Trostpreis verteilen: nämlich an all die Anleger vor allem aus Russland, die durch die Zwangsabgabe auf zyprischen Bank-Konten drei Millionen Euro oder mehr verloren haben. Sie sollen zum Trost den Pass Zyperns bekommen, damit sie mit ihrem Rest-Reichtum auf der Insel bleiben und hier die Wirtschaft wieder ankurbeln. Der dunkelrote zyprische Pass ist nicht nur ein Dokument, dass man nun stolzer und wahlberechtigter Bürger einer schönen Mittelmeer-Insel ist. Der zyprische Pass ist gleichzeitig die Eintrittskarte nach ganz Europa. Ein Geschäftsmann mit russischem oder chinesischem Pass kann nicht so einfach in Europa umherreisen. Nein, er braucht jedes Mal ein Visum und ein Einladungsschreiben und muss sich bei der Grenzkontrolle an die lange Schlange für ""Nicht-EU-Bürger"" anstellen. Das ist lästig, mancher fühlt sich gleich als Mensch zweiter Klasse. Mit einem Pass der Republik Zypern hingegen wird man zum Bürger erster Klasse, ganz Europa steht einem visumfrei offen. Man kann nicht nur überall hinreisen, sondern auch überall hinziehen, also dort in Europa wohnen und Geschäfte machen, wo es einem gefällt. Denn jeder EU-Bürger darf leben, wo er möchte. Wer einen Pass der Republik Zypern hat, dem stehen also nicht nur Nikosia und Limassol als mögliche Wohnorte offen, sondern auch Neapel oder London oder auch Nürnberg oder Leipzig. Aber auch wer nicht Millionär ist, kann sich ein Bleiberecht auf Zypern erkaufen. Das ist dann allerdings wirklich auf die Insel beschränkt und gilt nicht für den ganzen Kontinent: Wer auf Zypern ein Häuschen für mindestens 300.000 Euro erwirbt, bekommt eine Aufenthaltsgenehmigung für fünf Jahre gleich mit dazu. So will Zypern gut betuchte Anleger aus aller Welt anlocken. Das Beispiel Zypern macht Schule: Auch Griechenland will Reiche aus aller Welt ins Land holen. In Griechenland gibt es die Aufenthaltsgenehmigung sogar etwas günstiger. Hier reicht es, wenn man für das Häuschen 250.000 Euro ausgibt - schon darf man fünf Jahre lang in Griechenland bleiben. "
27.04.2013 16:49 Uhr,Parlamentswahl in Island,Machtwechsel könnte EU-Beitritt in Frage stellen,"Bei den Wahlen in Island zeichnet sich ein Sieg der bürgerlichen Opposition ab. Mit einem Machtwechsel rückt der EU-Beitritt in die Ferne. Der Chef der Fortschrittspartei, Gunnlaugsson, will erstmal die Krise im Land in den Griff bekommen. Er setzt sich für eine Volksabstimmung zum EU-Beitritt ein. Tim Krohn, ARD-Hörfunkstudio Stockholm 320.000 Einwohner, 31 aktive Vulkane und knapp 20 Parteien, davon gleich elf, die zum ersten Mal antreten. Die Demokratie auf Island scheint gut zu funktionieren. Kein Wunder, das Althing gilt als das älteste Parlament der Welt. Konstante 60 bis 70 Prozent aller Isländer sind da anderer Meinung. Vor vier Jahren, als die rot-grüne Regierung an die Macht gekommen war und sogar von einer Zeitenwende auf Island sprach, sah das noch anders aus. Drei große Banken waren pleite, die Insel stand vor dem Staatsbankrott. Die Aktienkurse der großen Unternehmen rauschten in den Keller, die eigene Währung verfiel, der Euro schien die einzige Rettung. Der Schuldenstand eines ganz normalen Fischers in Reykjavik hatte sich von jetzt auf gleich mal eben verdoppelt. Aber Island hat sich berappelt, zumindest fast. Die Politologin Stefanía Oskarsdóttir erklärt: ""Die Krise ist ja nicht vorüber. Die Leute haben das Gefühl, dass es nicht schnell genug geht. Es gibt halt immer noch Arbeitslosigkeit, obwohl die Zahlen schon von zehn auf fünf Prozent gefallen sind."" Sie spricht von der Ungeduld der Wähler: ""Die meisten politischen Parteien sprechen so, als ob die Krise vorbei sei und jetzt der Aufbau beginnen könnte. Die Frage sei im Prinzip nur noch, wer was wann bekommt. Und jetzt warten die Leute nur. Deswegen kann die Enttäuschung am Ende groß sein."" Für die EU-Träume von einst sind das eher schlechte Nachrichten. Die Beitrittspapiere kommen zurück in die Schublade. ""Ja, wir halten es für sinnvoll, weiter abzuwarten und die EU zu beobachten. Es muss doch erst mal viel getan werden, um Island wieder fit zu machen. Falls man zum Beispiel unsere Währung ändern möchte, dann müssen wir doch erst mal die Staatsfinanzen und die Inflation unter Kontrolle bekommen. All das wird ziemlich viel Zeit in Anspruch nehmen"", so Gunnlaugsson. ""Dann und erst dann können wir über die nächsten Schritte entscheiden. Wir sind vor allem der Meinung, dass es eine Volksabstimmung geben muss, ehe wir weitere Verhandlungen führen."" Island, sagt der Schriftsteller Hállgrimur Helgason, habe bis vor fünf Jahren in Luftschlössern gelebt, bis alles zusammenbrach. Nach der ersten Hilfe kehre man jetzt so langsam zu seinen Wurzeln zurück. Auch im Althing, dem ältesten Parlament der Welt. "
27.04.2013 09:26 Uhr,Ermittlungen in Bangladeschs Hauptstadt,Erste Festnahmen nach Fabrikeinsturz,"Nach dem Einsturz einer Fabrik in Bangladesch hat die Polizei zwei Textilmanager und zwei Ingenieure festgenommen. Den Managern droht eine Anklage wegen fahrlässiger Tötung. Sie sollen die Angestellten zur Arbeit gezwungen haben, obwohl Risse im Gebäude zu sehen waren. Von Kai Küstner, ARD-Hörfunkstudio Neu-Delhi In Bangladesh ist mittlerweile Filmmaterial des achtstöckigen Hauses vom Mittwoch aufgetaucht: Es zeigt eindeutig Risse in den Wänden und Beton, der auf die Erde gerieselt ist. Und es zeigt, wie Polizisten die Schäden besichtigen. Für Kritiker ist klar: Der schlimmste Industrie-Unfall in der Geschichte des Landes hätte verhindert werden können. Doch den Warnungen, das Gebäude räumen zu lassen, seien die Verantwortlichen nicht nachgekommen. Die Verzweiflung ist unbeschreiblich: Noch immer werden hunderte Menschen vermisst. Familien stehen mit Fotos ihrer Angehörigen in der Nähe des Unglücksortes, beknien die Rettungskräfte, doch bitte weiter zu suchen: ""Ich möchte meine Schwester zurück haben, tot oder lebendig, bitte helft mir"", fleht eine Frau. Nach dem Einsturz sind Rettungskräfte auch weiterhin bemüht, unter den Trümmern noch Überlebende zu finden. Und es geschehen Wunder: Obwohl die Katastrophe bereits am Mittwoch passiert war, konnten wieder mehrere Menschen gerettet werden. Helfer versuchen, durch Löcher in den Gebäuderesten die darunter Verschütteten mit Wasser und Sauerstoff zu versorgen. Es ist es ein Wettlauf gegen die Zeit: Helfer tragen mittlerweile einen Mundschutz und benutzen Sprays, um den Verwesungsgeruch, der eingesetzt hat, ertragen zu können. Aber sie machen weiter. In die Trauer mischt sich immer mehr Wut. Tausende Textilarbeiter strömten am Freitag auf die Straßen der Hauptstadt Dhaka. Einige von ihnen waren mit Schlagstöcken und Steinen bewaffnet. Die Polizei setzte Tränengas und Gummigeschosse ein. Doch was gewalttätig und friedlich Demonstrierende eint, ist der Ärger darüber, dass es so etwas wie Sicherheit für sie am Arbeitsplatz nicht gibt. Die Wut auf die Fabrikbesitzer ist riesig, sie richtet sich aber auch gegen deren Auftraggeber: Niemand sollte nach dieser Katastrophe ungeschoren davon kommen, fordern die Protestierenden. Bangladesch ist der zweitgrößte Textilexporteur weltweit. 60 Prozent der Lieferungen gehen nach Europa. Es ist nicht das erste Mal, dass Forderungen laut werden, auch die westlichen Auftraggeber müssten endlich auf die Einhaltung von Sicherheitsstandards achten: Im November vergangenen Jahres kamen bei einem verheerenden Brand in einer Fabrik, ebenfalls in Dhaka, mehr als 100 Menschen ums Leben. Jedes Mal gebe es nach solchen Katastrophen viele Diskussionen und Zusagen - doch im Grunde ändere sich nichts, beklagen Kritiker. "
27.04.2013 01:01 Uhr,Parlament verabschiedet von der EU vermitteltes Abkommen,Serbien stimmt für Normalisierung mit dem Kosovo,"Das serbische Parlament hat sich mit großer Mehrheit für ein Abkommen ausgesprochen, das die Beziehungen mit dem Nachbarland Kosovo normalisieren soll. Die von der EU zwischen beiden Staaten vermittelte Initiative fand breite Zustimmung. 173 Parlamentarier stimmten für die Einigung, nur 24 votierten dagegen. Unter Vermittlung der EU hatten sich die Regierungschefs Serbiens und des Kosovo vergangene Woche auf das Abkommen geeinigt. Danach obliegt der kosovarischen Regierung die nominelle Autorität über den Norden des Kosovo, in dem mehrheitlich ethnische Serben leben. Im Gegenzug soll den Serben weitreichende Autonomie gewährt werden: So können sie den Norden des Kosovo polizeilich überwachen und verwalten. Serbiens feindliche Haltung gegenüber dem Kosovo hatte die Regierung in Belgrad in die politische und wirtschaftliche Isolation getrieben. Das Kosovo hatte im Jahr 2008 seine Unabhängigkeit von Serbien erklärt. Mehr als 90 Länder, darunter auch die USA, erkannten diese Unabhängigkeitserklärung an, Serbien lehnte sie ab. Im Parlament betonte Dacic in seiner Rede, dass ""das Abkommen nicht die Anerkennung der Unabhängigkeit des Kosovo"" bedeute. "
26.04.2013 21:22 Uhr,Auf Druck der EU,Österreichs Bankgeheimnis bröckelt,"Österreich gibt dem Druck aus Brüssel im Streit um das Bankgeheimnis für Ausländer offenbar nach - stellt aber seinerseits Forderungen. Sollten diese erfüllt werden, könnte das Land künftig am automatischen Informationsaustausch teilnehmen, teilten Bundeskanzler Werner Faymann und Vizekanzler Michael Spindelegger mit. ""Wir haben keinerlei Interesse, dass international der Eindruck erweckt wird, Österreich sei Schutzpatron der Steuerhinterzieher"", heißt es in der gemeinsamen Erklärung. Für Österreich galt bisher eine Ausnahme vom automatischen Datenaustausch zwischen den EU-Staaten, solange auch Drittstaaten dem nicht zustimmten. Sobald ein Austausch nach OECD-Standards eingeführt sein sollte, entfällt die Grundlage für diese Ausnahme. Zudem will die Regierung in Wien die bilateralen Steuerabkommen mit Liechtenstein und der Schweiz ""gesondert berücksichtigt wissen"", wie es in dem Schreiben heißt. Das Bankgeheimnis für Österreicher bleibt davon unberührt und soll weiterhin erhalten bleiben. Die meisten EU-Länder tauschen jetzt schon Kontrollmitteilungen über Zinserträge von EU-Ausländern aus. Nur Luxemburg und Österreich nehmen nicht teil und erheben stattdessen eine Quellensteuer von 35 Prozent. Nach der Ankündigung Luxemburgs, von 2015 an am automatischen Informationsaustausch teilzunehmen, stieg der Druck auf Österreich gewaltig. Mit dem Ende der Ausnahmen für die beiden Länder fällt dann de facto auch das Bankgeheimnis. Den öffentlichen Kassen der EU-Staaten entgehen jährlich etwa eine Billion Euro durch Steuervermeidung und Steuerflucht. Erst Mitte April war beim informellen Finanzministertreffen in Dublin deutlich geworden, dass es für das Bankgeheimnis in der EU keine Zukunft mehr gibt. "
26.04.2013 20:44 Uhr,Reformprogramm gegen Krise,Optimismus auf Spanisch,"Spaniens Regierung spart sich den Pessimismus - und verspricht eine goldene Zukunft. Vorher aber müsse das Land noch durch die Krise. Und das geht so: Höhere Steuern, weniger Rente. Im Gegenzug für die schmerzhaften Reformen will die Regierung von der EU zwei Jahre mehr Zeit zur Sanierung des Haushalts. An der bitteren Realität der spanischen Gegenwart kommt auch die Regierung nicht vorbei: Die Wirtschaft steckt mit einem für dieses Jahr erwarteten Minus von 1,5 Prozent in der Rezession, das Staatsdefizit ist nach wie vor zu hoch, und die Arbeitslosigkeit hat im ersten Quartal einen historischen Höchststand erreicht: 6,2 Millionen. Bei jungen Menschen unter 25 Jahren stieg die Quote auf unerträgliche 57,2 Prozent. Oberstes Ziel bleibt aber die Verringerung des Staatsdefizits. Dazu werden einige Steuern angehoben, auch wenn das im ersten Satz von Vize-Ministerpräsidentin Soraya Sáenz de Santamaría noch anders klingt: ""Die großen Steuern, einschließlich der Mehrwertsteuern, werden nicht angehoben. Aber einige werden wir anpassen, denn wir müssen uns an europäische Richtlinien angleichen bei den Umwelt- und den Kapitalsteuern."" Fast vernuschelte sie ihren zweiten Satz mit den Steuererhöhungen. Neben der Mehrwertsteuer schloss sie nur die Einkommens- und die Mineralöl-Steuer aus. Tabak und Alkohol aber könnten durchaus verteuert werden. Der für die Spanier weitreichendste Teil der neuen Pläne wurde auch nur nahezu beiläufig erwähnt: die Renten. ""Die Rentenberechnung wird auf Nachhaltigkeit umgestellt, um ihre Zukunft zu sichern. Dafür wird noch eine Kommission gebildet, die die genauen Kriterien erarbeitet. Die sind noch nicht definiert. Danach erst wird das entsprechende Gesetz geschrieben, das dann diesen Faktor der Nachhaltigkeit einschließen wird."" Nachhaltige Rentenanpassung - hinter diesem positiv klingenden Begriff dürften sich schlicht Rentenkürzungen verstecken. Die Renten werden dann an die Wirtschaftsentwicklung und an die Einnahmen der Sozialversicherungen gekoppelt. Das heißt: Bei schlechter Wirtschaftslage und hoher Arbeitslosigkeit - wie derzeit - sinken künftig die Renten. Das aber würde bedeuten, dass die Regierung von Ministerpräsident Mariano Rajoy eines ihrer großen Wahlkampfversprechen von vor anderthalb Jahren bricht. Also auch hier: bittere Bestandaufnahme, aber optimistische Zukunftsvisionen. Ob die aber reichen, das muss sich am Montag zeigen. Dann legt Wirtschaftsminister Luis de Guindos die Pläne in Berlin zur Revision vor: bei Bundesfinanzminister Wolfgang Schäuble. "
26.04.2013 16:56 Uhr,Regierung senkt Prognose,Spaniens Wirtschaft schrumpft noch stärker,"Spanien kommt nicht aus der Krise. Nach Angaben der Regierung in Madrid wird das Bruttoinlandsprodukt (BIP) einer neuen Prognose zufolge 2013 voraussichtlich um 1,3 Prozent zurückgehen. Bisher war sie von einem Minus von 0,5 Prozent ausgegangen. Die konservative Regierung von Ministerpräsident Mariano Rajoy räumte außerdem ein, dass sie ihr Ziel, die Arbeitslosigkeit in dieser Legislaturperiode abzubauen, nicht erreichen werde. Für 2013 veranschlagte sie nach einem Kabinettsbeschluss die Arbeitslosenquote auf 27,1 Prozent. Bis zum Ende der Amtszeit im Jahr 2015 sei ein Wert von 25,8 Prozent zu erwarten, sagte Wirtschaftsminister Luis de Guindos. Als Rajoy Ende 2011 die Macht übernommen hatte, betrug die Arbeitslosenquote 22,8 Prozent. Die staatliche Statistikbehörde hatte am Donnerstag mitgeteilt, die Zahl der Arbeitslosen sei in Spanien auf mehr als sechs Millionen, die Quote auf 27,16 Prozent gestiegen. Als Konsequenz aus den Daten wird auch die Sanierung des Staatshaushalts um zwei Jahre verschoben. Für dieses Jahr legte die Regierung das Defizitziel auf 6,3 Prozent fest. Bisher hatte das Ziel bei 4,5 Prozent gelegen. Die Drei-Prozent-Marke soll erst 2016 unterschritten werden und nicht 2014, wie bislang beabsichtigt worden war. Des Weiteren kündigte die Regierung eine Reihe neuer Reformen an. Die vorübergehende Anhebung der Einkommensteuer, die ursprünglich Ende dieses Jahres auslaufen sollte, wird um ein Jahr verlängert. Außerdem sollen bestimmte Steuervergünstigungen für Unternehmen gestrichen werden und Umweltsteuern sowie Abgaben für Bankguthaben erhöht werden. "
26.04.2013 12:54 Uhr,"Acht Milliarden Euro zum Zinssatz von 0,5 Prozent",Italien kommt günstig an Geld,"Italien ist es gelungen, sich zu so günstigen Bedingungen Geld zu leihen wie noch nie seit Einführung des Euro. Wie die nationale Schuldenagentur mitteilte, sammelte der Staat für sechs Monate Gelder in Höhe von acht Milliarden Euro zum Rekord-Niedrigzins von 0,5 Prozent ein. Bei der letzten Auktion am 26. März hatte der Zins noch bei 0,83 Prozent gelegen. Analysten begründeten den Rückgang mit der Erwartung einer Zinssenkung durch die Europäische Zentralbank (EZB). 43 der 76 von der Nachrichtenagentur Reuters befragten Ökonomen gehen davon aus, dass sie ihn am kommenden Donnerstag von 0,75 auf das Rekordtief von 0,5 Prozent senken wird. Unterdessen versucht der designierte italienische Ministerpräsident Enrico Letta, eine große Koalition zu bilden, bestehend aus der konservativen Partei PdL von Ex-Premier Silvio Berlusconi und der Mitte-Links-Partei PD. Letta war von Staatspräsident Giorgio Napolitano beauftragt worden, das Land aus der Regierungskrise zu führen. In Rom wird erwartet, dass er am Wochenende mit einer Ministerliste zu Napolitano zurückkehrt und vereidigt wird. "
26.04.2013 12:17 Uhr,Vorschau,ARD-Mittagsmagazin um 13:00 Uhr,Das ARD-Mittagsmagazin heute mit folgenden Themen: Boston Attentäter: New Yorker Timesquare war weiteres Ziel Selbstversorger: Ein neuer ökologischer Trend in den Städten Internationale Gartenschau: Hamburg blüht auf Moderation: Stefan Scheider tagesschau.de überträgt das Mittagsmagazin im Livestream. 
26.04.2013 01:09 Uhr,Interview zum Grünen-Parteitag,"""Kernthemen der Grünen sind eigentlich andere""","Die Grünen werden auf dem Bundesparteitag in Berlin über ihr Wahlprogramm abstimmen - und darin orientieren sie sich stark an der SPD. Ist diese Strategie klug? Politikwissenschaftler Jürgen Falter sieht das kritisch. Die Grünen könnten bei der Einschätzung ihrer eigenen Wählerschaft falsch liegen, sagt er im tagesschau.de-Interview. tagesschau.de: Die Grünen stellen explizit das Thema soziale Gerechtigkeit in den Mittelpunkt ihres Wahlkampfes und orientieren sich damit in ihrem Wahlprogramm sehr stark an der SPD. Ist das klug? Jürgen Falter: Das ist klug, wenn die Grünen glauben, dass sie mit der SPD eine Koalition bilden können - wenn sie also mit einigermaßen Aussicht auf Erfolg einen Lagerwahlkampf führen wollen. Wenn es aber nicht zu einer rot-grünen Koalition reichen sollte - und danach sieht es im Augenblick aus - ist es nicht besonders klug. Dann könnten die Grünen damit allenfalls versuchen, die eigene Stimmenzahl zu maximieren, um dann in anders gelagerten Koalitionsverhandlungen personell und programmatisch möglichst viel herauszuholen. tagesschau.de: Wenn die Grünen mehr eigenes Profil zeigen sollten, statt einen Lagerwahlkampf zu machen, wie sollte das Ihrer Meinung nach aussehen? Falter: Ich glaube nicht, dass die soziale Gerechtigkeit tatsächlich ein Kernthema der Grünen ist. Das ist es nur zum Teil, das merkt man ja auch an den parteiinternen Auseinandersetzungen. Anzeichen dafür sind etwa die Äußerungen von Baden-Württembergs Ministerpräsidenten Kretschmann und anderen, wonach keineswegs alle glücklich sind, dass die Grünen sich ein so klar links von der Mitte angesiedeltes Profil geben. Die Kernthemen der Grünen sind eigentlich andere: Umwelt etwa ist das zusammenbindende Thema der Grünen. Auch Emanzipationsthemen und Bürgerrechtsthemen gehören zu den Kernthemen der Partei. Das Thema soziale Gerechtigkeit könnte bei den Grünen auch deutlich anders aussehen als bei der SPD. Bei den Sozialdemokraten ist es stark auf Verteilungsgerechtigkeit ausgerichtet. Die Grünen könnten von ihrer Klientel her auch sehr gut den Aspekt der Chancen- und Leistungsgerechtigkeit stärker in den Vordergrund stellen - und vor allem anderen den Aspekt der Generationengerechtigkeit. Verteilungsgerechtigkeit und Generationengerechtigkeit aber vertragen sich keineswegs automatisch. tagesschau.de: Sie sagen, die Grünen positionieren sich gerade deutlich links der Mitte. Wo sollten sie sich Ihrer Meinung nach positionieren, um erfolgreich im Wahlkampf zu sein? Falter: Eigentlich müssten sie aus der Sicht der Wähler - aber auch von den Inhalten des Wahlprogramms her - zwischen SPD und CDU stehen. Sicherlich etwas näher an der SPD, das ist ja kein Widerspruch. Aber im Augenblick stehen sie in den Augen vieler Wähler eher leicht links von der SPD. tagesschau.de: Nun debattieren die Grünen gerade über ihr Wahlprogramm. Darin steht: Erhöhung des Spitzensteuersatzes, eine Vermögensabgabe, diskutiert wird noch über die Vermögenssteuer, zusätzlich noch zur Vermögensabgabe. Da wird ja die eigene Klientel sehr stark zur Kasse gebeten. Wie gefährlich ist das? Falter: In der Tat nimmt man wenig Rücksicht. Und zwar deswegen, weil man meint, die Mitglieder der Grünen seien bei ihrer Stimmabgabe stärker idealistisch motiviert als die Wähler anderer Parteien. Das heißt, die Grünen meinen, ihre Wähler sind bereit für das gute, große Ganze dann auch finanziell etwas Federn zu lassen. Man geht davon aus, dass die Wähler der Partei insgesamt stärker an die Partei gebunden sind und weniger aus der Geldbeutelperspektive abstimmen als die Anhänger anderer Parteien. tagesschau.de: Liegen die Grünen mit dieser Einschätzung ihrer eigenen Wähler richtig? Falter: Sie ist gewagt. Es gibt natürlich Grünen-Wähler, die ganz klar zu den Besserverdienenden gehören - wie überhaupt die Grünen-Klientel im Durchschnitt seit längerem schon zu den Besserverdienenden gehört. Da haben die Grünen zur FDP mehr oder minder aufgeschlossen. Wenn es um die Vermögensabgabe oder eine höhere Einkommenssteuer geht, werden diese Wähler dann vielleicht doch überlegen, ob ihre Stimme nicht bei einer anderen Partei besser untergebracht ist. Denn es ist ja nun wirklich nicht so, dass alle Grünen-Wähler nur aus idealistischen Überlegungen heraus Grün wählen. tagesschau.de: Beim Parteitag am Wochenende wird SPD-Chef Gabriel sprechen. Grünen-Chefin Roth hat beim SPD-Parteitag vor zwei Wochen gesprochen. Ein solch enger Schulterschluss ist eigentlich nur bei den Schwesterparteien CDU und CSU üblich. Sollten sich die Grünen auch für andere Bündnisse öffnen? Falter: Strategisch klug wäre es schon deswegen, weil es ihre mögliche Verhandlungsposition mit der SPD stärken könnte. Nehmen wir einmal an, Rot-Grün könnte eine Mehrheit stemmen, es wäre aber gleichzeitig auch Schwarz-Grün möglich. Dann könnten die Grünen natürlich auch gegenüber der SPD ihre Verhandlungsposition stärken, wenn sie strategisch breiter aufgestellt wären, was sie im Augenblick nicht sind. Sie setzen so eindeutig auf Rot-Grün, dass es schwer werden dürfte, Schwarz-Grün auch nur anzudenken, wenn die Wahl anders ausgehen sollte als von SPD und Grünen gewünscht. tagesschau.de: Nun ist es ja die Parteispitze - in persona Trittin und Roth - die sich sehr stark auf Rot-Grün fokussiert. Es gibt aber ja auch prominente Gegenstimmen wie Winfried Kretschmann. Erleben wir die Neuauflage eines Flügelstreits bei den Grünen? Falter: Im Augenblick ist das noch ein leiser Flügelstreit. Der würde aber mit Sicherheit lauter werden, wenn die Grünen bei der Bundestagswahl schlechter abschneiden, als sie - mit Blick auf die Umfragen - hoffen. Also wenn sie nur 12 statt 15 Prozent kriegen. Oder wenn sie in der Opposition landen, weil sie mit ihrem jetzigen Wahlprogramm nicht kompatibel sind zu einer schwarz-grünen Koalition. Das Interview führte Simone von Stosch, tagesschau.de "
