date,topline,headline,content 
16.03.2009 11:51 Uhr,Zukunft der Hypo Real Estate,Flowers fordert Kapitalerhöhung statt Enteignung,"Die Probleme der Bank könnten nur mit staatlicher Hilfe gelöst werden. Flowers begrüßte daher die bisherige Unterstützung durch die Bundesregierung uneingeschränkt. Er machte aber auch deutlich, dass er Anteilseigner bleiben will. ""Wir sind der festen Überzeugung, dass wir über das nötige Know-how und die nötige Erfahrung verfügen, um die Bank und die Bundesregierung bei der Sanierung der HRE-Vermögenswerte unterstützen zu können."" Flowers, dessen Investorengruppe rund 24 Prozent der HRE-Anteile hält, erschien selbst zu der Anhörung in Berlin. Er erhielt Unterstützung durch die FDP. Deren Finanzexperte Hermann Otto Solms forderte im ARD-Morgenmagazin, ""ordentlich mit Flowers umzugehen"". Dieser habe bereits mehrere Briefe an die Regierung geschrieben, die unbeantwortet geblieben seien. Die bestehenden Probleme müssten nun ""anständig"" gelöst werden. Auch er brachte eine Kapitalerhöhung oder alternativ ein Insolvenzplanverfahren ins Gespräch. ""Enteignung ist kein Instrument unserer Rechtsordnung, das ist ein Instrument der sozialistischen Planwirtschaft"", sagte Solms. ""So kann man mit Aktionären und Bürgern nicht umgehen"", erklärte er mit Blick auf das Rettungsübernahmegesetz, mit dem die Große Koalition den Weg zu einer Enteignung der HRE-Anteilseigner frei machen will. Der Bundestag wird am Freitag über den Gesetzentwurf abstimmen. Der neue Vorsitzende der Wirtschaftsweisen, Wolfgang Franz, hält eine Rettung der Hypo Real Estate für unumgänglich. Gelinge dies nicht, hätte das möglicherweise einen Dominoeffekt für das Finanzsystem zur Folge, sagte er der Nachrichtenagentur ddp. ""Wir müssen die Bank wohl retten, wenn auch zähneknirschend."" "
14.03.2009 21:09 Uhr,G20-Treffen der Finanzminister,Währungsfonds soll gestärkt werden,"Die Finanzminister der 20 wichtigsten Industrie- und Schwellenländer haben sich auf eine Stärkung des Internationalen Währungsfonds (IWF) geeinigt. Die Finanzmittel des IWF sollen ""deutlich"" aufgestockt werden, um Ländern im Fall einer finanziellen Schieflage früher und wirksamer unter die Arme greifen zu können. ""Wir stimmen darin überein, dass wir alles dafür tun werden, so lange es nötig ist, um die Krise zu überwinden"", sagte der Gastgeber der Finanzminister-Runde, der britische Schatzkanzler Alistair Darling. Die G20-Finanzminister hatten seit Freitag den Weltfinanzgipfel vorbereitet, der am 2. April in London stattfindet. Die Minister ließen offen, ob das Volumen des Internationalen Währungsfonds von derzeit 250 Milliarden Dollar verdoppelt oder gar noch stärker erhöht wird. ""Diese Entscheidung müssen die Staats- und Regierungschefs beim G20-Gipfel im April treffen"", sagte Darling bei dem Treffen in Horsham bei London. Die USA hatten in der vergangenen Woche die Verdreifachung der IWF-Krisenhilfen auf 750 Milliarden Dollar vorgeschlagen. Der IWF hatte wiederholt gewarnt, dass seine Mittel bei einem Andauern der Krise nicht ausreichen würden, um Länder mit Krediten vor dem Bankrott zu bewahren. Bei dem Treffen im britischen Horsham bei London einigten sich die Finanzminister darauf, den Streit über zusätzliche Konjunkturmaßnahmen zu umgehen. Die Finanzminister vereinbarten, die Entscheidung über Finanzspritzen zur Ankurbelung der Wirtschaft sei Sache der einzelnen Staaten. Die Minister und wichtigsten Notenbank-Chefs verständigten sich ferner darauf, das lahmende Kreditgeschäft der Banken wieder anzukurbeln und dazu nötigenfalls neues Geld in den Bankensektor zu pumpen und die Kreditinstitute vor den Risiken fauler Wertpapiere zu schützen. Die Minister sprachen sich weiter dafür aus, dass sich Rating-Agenturen künftig bei den nationalen Finanzaufsichtsbehörden registrieren lassen müssen. Die Agenturen waren in die Kritik geraten, weil sie kritische Papiere wohlwollend bewerteten. "
13.03.2009 16:39 Uhr,Interviews und Hintergründe,Der Amoklauf von Winnenden,"Was treibt einen jungen Menschen dazu, Schüler und Lehrer seiner ehemaligen Schule zu erschießen? Wie kann es sein, dass er an Waffen kommt? Welche Konsequenzen müssen Politik und Gesellschaft ziehen? Dies sind nur einige der Fragen, die nach dem Amoklauf von Winnenden diskutiert werden. tagesschau.de hat Interviews und Hintergründe dazu zusammengestellt. "
13.03.2009 16:39 Uhr,Fragen und Antworten zum Waffenrecht,Wer darf eine Waffe besitzen?,"Ob strengere Waffengesetze mehr Sicherheit bringen könnten, ist umstritten. Mehrere Vorschriften waren bereits nach dem Amoklauf von Erfurt 2002 verschärft worden. tagesschau.de gibt einen Überblick über Regelungen des Waffenrechts. Grundsätzlich gilt ein Mindestalter von 18 Jahren, bei Sportschützen liegt es bei 21 Jahren. Der Umgang mit Waffen oder Munition ist je nach Art verboten oder bedarf - insbesondere bei Schusswaffen - einer Erlaubnis. Die Erlaubnis zum Erwerb und Besitz ist die behördlich ausgestellte Waffenbesitzkarte, für die Zuverlässigkeit, Sachkunde, körperliche Eignung und ein besonderes Bedürfnis nachgewiesen werden müssen. Dieses Bedürfnis liegt zum Beispiel bei Jägern, Sportschützen, Bewachungspersonal oder Waffensammlern vor. Junge Erwachsene unter 25 Jahren müssen außerdem ein medizinisch-psychologisches Gutachten vorlegen, um eine Waffenbesitzkarte zu bekommen. Diese Regelung wurde als Konsequenz aus dem Amoklauf von Erfurt 2002 eingeführt. Zum Führen von Schusswaffen ist ein nur befristet erteilter Waffenschein nötig, der nicht mit der Waffenbesitzkarte zu verwechseln ist. Der Schein wird üblicherweise nur für Berufsgruppen wie Polizisten, Personenschützer oder Förster ausgestellt. Auch sie brauchen eine Waffenbesitzkarte. Um ihr Bedürfnis für den Waffenbesitz zu belegen, benötigen Bewerber ein Befürwortungsschreiben ihres Schützenvereins. Der Inhaber darf seine Waffe zu Hause aufbewahren, zum Schießstand transportieren und dort benutzen. Zur Selbstverteidigung oder anderen Zwecken außerhalb des Vereinsgeländes darf die Waffe nicht verwendet werden. Hierfür ist ein Waffenschein notwendig. Sportschützen müssen nach dem Gesetz bei mehr als drei halbautomatischen Langwaffen und mehr als zwei mehrschüssigen Kurzwaffen nachweisen, dass sie eine neue Waffe für weitere Sportdisziplinen oder einen Wettkampf brauchen. Da es mehrere Disziplinen gebe, könne es durchaus vorkommen, dass Sportschützen verschiedene Waffen besitzen, erklärt Jürgen Hafner, Referent für Waffenrecht beim Württembergischen Schützenverband. Eine generelle Obergrenze gebe es nicht. Die Menge an Munition, über die der Vater von Tim K. offensichtlich verfügte, ist nach Einschätzung Hafners nicht besonders ungewöhnlich. Die kleinste erhältliche Einheit seien 50 Stück. Nach Kenntnis der Ermittler verschoss Tim K. eine dreistellige Zahl an Munition. Waffen und Munition sind getrennt zu verwahren, die Waffen in einem Tresor, die Munition in einem verschlossenen Behältnis, wie Hafner erklärt. Die Regeln dafür wurden nach dem Amoklauf von Erfurt verschärft. Inzwischen sind sogar Wanddicke, Schloss und Härtegrad der Waffenschränke vorgeschrieben: Mindestens 200 Kilogramm muss der Tresor wiegen oder fest am Boden verschraubt sein. Zugang dürfe nur der Berechtigte haben. Wird eine fehlerhafte Aufbewahrung nachgewiesen, führe dies zunächst zur ""Unzuverlässigkeit"" eines Schützen, so der Vizepräsident des Deutschen Sportschützenburndes, Jürgen Kohlheim. In einem solchen Fall werde die Waffe eingezogen und die Waffenerlaubnis widerrufen. Dem Waffenbesitzer drohe dann ein Strafverfahren. Laut Waffengesetz sei bei leichteren Verstößen mit einem Bußgeld von bis zu 10.000 Euro und bei schweren Verstößen mit einer Gefängnisstrafe zu rechnen. "
13.03.2009 14:23 Uhr,Merkel lehnt neue Staatshilfen für die Konjunktur ab,Ein klares Nein zu allen Forderungen,"Forderungen nach einer Senkung der Mehrwertsteuer auf Dienstleistungen, Restaurant- oder Handwerkerrechnungen sind in den Reihen der Wirtschaft umstritten. BDI-Präsident Keitel lehnte die Forderung von Handwerkspräsident Otto Kentzler und der CSU ab. Spätestens nach der Bundestagwahl sei eine umfassende Reform der Mehrwert-, Umsatz- und Einkommensteuern notwendig. ""Wir sollten uns die Spielräume nicht durch singuläre Maßnahmen verbauen"", sagte Keitel. In der Debatte um staatliche Hilfen für angeschlagene Unternehmen lehnte Merkel eine Sonderbehandlung des angeschlagenen Autoherstellers Opel ab. Man müsse immer nach den ""gleichen Kriterien"" vorgehen, sonst komme es zu Wettbewerbsverzerrungen. Die Kanzlerin betonte, im Bankenbereich habe es Risiken gegeben, ""die man als systemisch bezeichnen kann"". Dies heiße, dass große Banken nicht in die Insolvenz gehen dürften, weil dies ""ungeahnte Auswirkungen"" hätte. Merkel fügte hinzu: ""Das gilt in dem Bereich der realen Wirtschaft so nicht."" Dennoch versuche die Bundesregierung ""alles"", bei Unternehmen eine ""positive Fortführungsprognose"" herbeizuführen, sofern dies möglich sei. Merkel unterstrich: ""Nun kann das der Staat nicht erzwingen."" "
13.03.2009 12:19 Uhr,War die Amokdrohung echt?,Fälschung denkbar einfach,"Laut Polizei gibt es keinen Beweis, dass Tim K. seinen Amoklauf in Winnenden im Internet angekündigt hat. Mehrere Indizien sprechen dagegen, dass der gefundene Forenbeitrag echt ist. tagesschau.de erklärt, wie man Netzeinträge fälschen kann und wie man solche Manipulationen erkennt. Von Wulf Rohwedder, tagesschau.de Noch ist unklar, wie die wahrscheinliche Fälschung in Umlauf kam. Angeblich soll ein brisanter Screenshot der Webseite ""westline.de"" anonym zugespielt worden sein. Baden-Württembergs Innenminister Heribert Rech zufolge bekam die Polizei den Hinweis auf den Chatroom vom Vater eines Jugendlichen aus Bayern. Der Sohn habe im Internet die Ankündigung des 17-Jährigen gesehen, aber zunächst nicht ernst genommen, weil es sich um ein ""Spaßforum"" gehandelt habe. Allerdings ist es relativ einfach, eine Internetseite nachzubauen und mit veränderten Inhalten zu versehen: Man muss lediglich eine lokale Kopie auf dem eigenen Computer erstellen und die entsprechenden Daten austauschen. Diese Fälschung kann man dann abspeichern oder einen Screenshot erstellen. Wirklich authentisch ist daher nur die Version, die auf dem Server der Website gespeichert ist - vorausgesetzt, dieser ist ausreichend gegen Manipulationen von außen gesichert und behält Kopien von allen Versionen. Die Überprüfung wird im Fall des Tim K. bislang dadurch erschwert, dass die Betreiber des Forums die komplette Seite bis auf eine Eingangserklärung abschalteten. Bei der erwähnten Seite ""krautchan.net"" handelt es sich nicht, wie von der Polizei angegeben, um einen Chatroom, in dem man sich im direkten Dialog unterhält, sondern um ein sogenanntes Imageboard, in das man Bilder einstellt, die dann kommentiert werden. Die Betreiber der Seite erklärten nach Bekanntwerden des angeblichen Eintrags, dass der Eintrag eine Fälschung sei: ""Hier wurde kein Amoklauf angekündigt, es gibt hier nur Leute, die mit Photoshop umgehen können."" Hierfür sprechen einige technische Details: So wird bei ""krautchan.net"" jeder neue Beitrag mit einer Nummer versehen. Die angebliche Amokankündigung hat auf den veröffentlichten Screenshots die laufende Nummer 485465. Die Betreiber behaupten nun, dass mit dieser Thread-Nummer ein völlig anderer Beitrag versehen wurde. Das bestätigt auch das Abbild der Seite im sogenannten Google-Cache: Die Suchmaschine ordnet Webseiten nicht nur nach Suchwörtern, sondern zieht auch immer wieder Kopien in ihre eigene Datenbank. So wurde auch der ""Thread 485465"" von Google kopiert. In dieser Version findet sich tatsächlich kein Hinweis auf den Amoklauf. Allerdings wurde sie erst am 11. März um 18.01, also gut acht Stunden nach der Tat, erstellt, sodass für die Betreiber bis dahin zumindest theoretisch die Möglichkeit bestand, den Beitrag zu ändern. Die Untersuchung der Computer im Haus von Tim K. könnte weitere Klarheit bringen. Jeder Besuch einer Website wird üblicherweise vom Browser zusammen mit Datum und Zeit des Aufrufs festgehalten. So kann unter Umständen festgestellt werden, ob die Seite ""krautchan.net"" in der Nacht vor der Tat von einem der Rechner aufgerufen worden war. Die Auswertung des Computers, der im Zimmer von Tim K. gefunden wurde, habe jedoch keinen Hinweis auf die Echtheit des Chats ergeben, so die Polizei. Es sei aber nicht auszuschließen, dass der 17-Jährige einen anderen Computer benutzt habe, zum Beispiel einen Laptop. Die Kontrolle der Verbindungsdaten von vorhandenen Telefon-, Mobil- und DSL-Anschlüssen würde Klarheit bringen, ob überhaupt auf das Internet zugegriffen worden war. Die bei jeder Internetverbindung zugewiesene IP-Nummer würde ebenfalls Spuren im Netz hinterlassen. Unter anderem würden sie auch auf dem Server von ""krautchan.net"" registriert worden sein, sofern Tim K. den Server in der fraglichen Nacht über seinen eigenen Internetzugang besucht und keine Maßnahmen zur Verschleierung seiner digitalen Identität verwendet hat. Die Polizei hat daher ein entsprechendes Rechtshilfeersuchen an die USA gerichtet, wo der Server von ""krautchan.net"" steht. Für die Ermittler beginnt nun alles von vorn: ""Jetzt müssen wir prüfen, ob das tatsächlich falsch ist, wie das geschehen konnte und wer das war"", sagte eine Sprecherin der Staatsanwaltschaft Stuttgart. Zu den Gründen der Verwirrung und zu technischen Details könne sie zunächst nichts sagen. Bereits kurz nach der Pressekonferenz waren Zweifel an der Echtheit des Internet-Eintrags aufgekommen. Daraufhin hatte die Staatsanwaltschaft erklärt, man habe die entsprechenden Einträge auf dem Computer des Amokläufers Tim K. gefunden. Am Abend äußerte dann die Polizei Zweifel an der Echtheit der Internet-Ankündigung und teilte mit, auf dem Computer von Tim K. habe sich definitiv keine solchen Daten befunden. Ein weiterer Polizeisprecher betonte, es sollten nun nur noch ""hundertprozentig"" gesicherte Erkenntnisse veröffentlicht werden. Diese sollten ""ganz niet- und nagelfest"" sein. Die Polizei wolle ihre Pressearbeit zurückhaltender gestalten als in den vergangenen Tagen. "
12.03.2009 18:16 Uhr,Interview mit Lehrer-Vertreter nach Amoklauf,"""Aggressiv zu sein ist schick""",
12.03.2009 18:09 Uhr,EU weist Obama-Forderung nach mehr Staatshilfe zurück,"""Kein Wettbewerb ums größte Konjunkturprogramm""","Sarkozy sagte nach einem Treffen mit Merkel in Berlin, es gehe jetzt nicht darum, noch mehr Geld zum Ankurbeln der Konjunktur auszugeben, ""sondern Regulierungen zu finden, damit eine solche wirtschaftliche Katastrophe sich nicht wiederholt."" Merkel ergänzte, sie sei optimistisch, dass auch der britische Premierminister Gordon Brown auf einer Linie mit Sarkozy und ihr liege. Auch für Bundesfinanzminister Peer Steinbrück muss jetzt vorrangig an der Transparenz und der Regulierung der Finanzmärkte gearbeitet werden. ""Von dem kommenden Treffen der G20-Finanzminister muss nun das Signal ausgehen: Der im vergangenen November beschlossene Aktionsplan wird konsequent umgesetzt."" ""Europa tut eine Menge. Es ist eine enorme Anstrengung, wie wir sie niemals zuvor in der Geschichte unternommen haben"", sagte Kommissionspräsident Barroso dem ""Handelsblatt"". Die Programme müssten erstmal wirken können. Die EU stehe mit den USA nicht ""im Wettbewerb um das größte Konjunkturprogramm"". Die EU beziffert die fiskalischen Impulse für die Wirtschaft auf 400 Milliarden Euro (511 Milliarden Dollar) oder 3,3 Prozent des Bruttoinlandsprodukts. Zu den Konjunkturprogrammen rechnet sie dabei steigende Ausgaben der Sozialversicherungssysteme und Steuerausfälle mit ein. Die US-Regierung mobilisiert 5,5 Prozent des BIP oder 787 Milliarden Dollar über Ausgabenprogramme und Steuersenkungen. ""Im Vergleich zu den USA haben wir ein sehr anspruchsvolles soziales Sicherheitsnetz"", sagte Barroso. Im übrigen habe die Krise ihren Ausgang in Amerika genommen. Deshalb komme es jetzt darauf an, dass die anderen Ländern den ehrgeizigen Plänen der Europäer zu einer Neuregulierung des Finanzsystems folgten. ""Jetzt oder nie"" sei der Zeitpunkt für neue weltweite Regeln. "
12.03.2009 14:55 Uhr,Prognosen weiter nach unten korrigiert,Wirtschaftsinstitute geben düsteren Ausblick für 2009,"Die deutsche Wirtschaft dürfte in diesem Jahr wegen ihrer stärkeren Export-Abhängigkeit mehr schrumpfen als der Euro-Raum; hier sagte das IfW einen Rückgang um 3,3 Prozent voraus.  Für den Arbeitsmarkt in Deutschland seien die Aussichten deswegen stark eingetrübt. Im Herbst 2009 dürften weit über eine dreiviertel Million mehr Menschen ohne Stelle sein zu Jahresanfang, sagten sie voraus. Im Jahresschnitt bedeute das einen Anstieg der Zahl der Arbeitslosen um 400.000 auf knapp 3,7 Millionen. Im kommenden Jahr werde sich der Jobabbau fortsetzen, im Schnitt dürfte die Erwerbslosenzahl um 600.000 auf 4,3 Millionen steigen. Die Arbeitslosenquote werde auf 10,2 Prozent klettern und damit den höchsten Stand seit 2006 erreichen. Das HWWI senkte seine Prognose für die Entwicklung des deutschen Bruttoinlandsprodukts ebenfalls drastisch. Die Wirtschaftsleistung werde 2009 voraussichtlich um 3,8 Prozent einbrechen, teilte das Institut mit. Noch im Dezember hatte es ein Minus beim Bruttoinlandsprodukt (BIP) von 1,2 Prozent prognostiziert. Damit hatte das HWWI von allen Forschungsinstituten das mit Abstand optimistischste Konjunkturszenario. Das Institut geht davon, dass die Zahl der Arbeitslosen im Jahresverlauf um eine Dreiviertelmillion zunimmt. Im nächsten Jahr werde dann die Marke von vier Millionen überschritten. Zudem habe der bisherige Verlauf gezeigt, dass neue Schocks nicht auszuschließen seien. Die inzwischen von den meisten Ländern ergriffenen geld- und fiskalpolitischen Maßnahmen, um der Krise entgegenzusteuern, sollten im späteren Jahresverlauf allmählich wirken. In den kommenden Monaten werden dem Institut zufolge allerdings noch die rezessiven Einflüsse überwiegen. Die Experten gehen davon aus, dass die konjunkturelle Talfahrt etwa zur Jahresmitte ausläuft und sich die Wirtschaft im zweiten Halbjahr stabilisiert. Für 2010 erwartet das HWWI ein BIP-Wachstum von 1,0 Prozent. Auch das Nürnberger Institut für Arbeitsmarkt- und Berufsforschung (IAB)  befürchtet, dass die weltweite Rezession den deutschen Stellenmarkt weitaus härter treffen wird als erwartet. Im Jahresdurchschnitt 2009 sei mit 3,6 bis 3,7 Millionen Erwerbslosen zu rechnen, geht aus einer Prognose des Forschungszentrum der Bundesagentur für Arbeit  (BA) hervor. Bisher war es von einer Durchschnitts-Arbeitslosigkeit von 3,3 bis 3,4 Millionen ausgegangen. Bei ihrer Berechnung unterstellen die Wissenschaftler eine Schrumpfung des Bruttoinlandsprodukts von 2,75 bis 3,5 Prozent. 2008 waren im Schnitt 3,268 Millionen Menschen arbeitslos. Nach Angaben des Wirtschaftsministeriums haben deutsche Unternehmen die Produktion wegen rapide schmelzender Auftragspolster so stark gekürzt wie seit 1991 nicht mehr. Industrie-, Bau- und Energiefirmen stellten im Januar zusammen 7,5 Prozent weniger her als im Vormonat, teilte das Ministerium mit. Das ist der größte Rückgang seit der Wiedervereinigung und bereits der fünfte in Folge. Besonders deutlich waren die Rückgänge in der exportorientierten Industrie: Sie fuhr ihre Leistung um 8,4 Prozent zurück, nachdem die Neuaufträge in 13 der vergangenen 14 Monate gesunken waren - zuletzt in Rekordgeschwindigkeit. Viele Firmen reagieren mit verlängerten Werksferien und Kurzarbeit. "
12.03.2009 14:24 Uhr,Interview mit Psychologen zum Amoklauf,"""Kein Ausrasten, sondern kühle Kalkulation""",
12.03.2009 11:25 Uhr,Zahl der Zwangsvollstreckungen gestiegen,Immer mehr US-Immobilien kommen unter den Hammer,"Zu der Zunahme sei es trotz eines zeitweisen Stopps der Zwangsvollstreckungsprozeduren durch die Hypothekenbanken Fannie Mae und Freddie Mac sowie großer Banken wie JPMorgan Chase, Morgan Stanley, Citigroup und Bank of America gekommen. Sie hatten dies zum Start einer 75-Milliarden-Dollar-Finanzspritze der Regierung von Präsident Barack Obama zugesagt, die vergangene Woche in Gang gesetzt wurde. In einigen Staaten wie Florida und New York endeten diese zeitweiligen Stopps aber bereits wieder. Diese beiden Staaten sowie Idaho, Illinois und Oregon verzeichneten einen noch größeren Anstieg. Gepfändet wurden laut RealtyTrac im Februar 74.000 Immobilien. Das Unternehmen Fannie Mae, das zusammen mit Freddie Mac hinter etwa jedem zweiten Immobilienkredit in den USA steht, hatte im vergangenen Monat einen Verlust von 25,2 Milliarden Dollar im vierten Quartal 2008 ausgewiesen und Staatshilfen in Höhe von 15,2 Milliarden Dollar beantragt. "
12.03.2009 00:46 Uhr,"Neue ""Forbes""-Liste der Milliardäre",Die Superreichen sind weniger superreich,"Reichster Mann der Welt ist wieder Bill Gates. Der Microsoft-Gründer landete trotz heftiger Verluste mit einem Vermögen von 40 Milliarden Dollar (31,2 Milliarden Euro) auf Platz eins der ""Forbes""-Liste. Der legendäre US-Investor Warren Buffett, der Gates 2008 von der Spitze verdrängt hatte, ist mit einem Besitz von 37 Milliarden Dollar in diesem Jahr der zweitreichste Mensch der Welt. Ihm folgt der vermögendste Lateinamerikaner, Carlos Slim Helu (35 Milliarden Dollar) aus Mexiko, auf Platz drei. Deutschland verlor fünf Milliardäre und ist mit 54 Superreichen vertreten. Unter den Top Ten sind die beiden Aldi-Brüder. Karl Albrecht (89) liegt trotz eines Verlusts von 5,5 Milliarden Dollar auf Platz sechs (21,5 Milliarden Dollar oder 16,8 Milliarden Euro). Sein Bruder Theo Albrecht (87) schaffte es auf Rang neun (18,8 Milliarden Dollar oder 14,7 Milliarden Euro). Deutschlands reichste Frau ist die BMW-Erbin Susanne Klatten (46) mit 10 Milliarden Dollar (7,8 Milliarden Euro). Weit mehr noch als in Deutschland schrumpfte das Vermögen der Spitzenverdiener in Russland und Asien. Die Zahl der russischen Milliardäre nahm um zwei Drittel ab und liegt jetzt nur noch bei 32. Auch Indiens Geldadel wurde ärmer und ist nur noch mit der Hälfte seiner bisherigen Namen auf der Liste zu finden. Als besonders krasses Beispiel für die Talfahrt der globalen Wirtschaft könnte der indische Investor Anil Ambani stehen. Er war mit einem Plus von 24 Milliarden Dollar der größte Gewinner des vergangenen Jahres und ist jetzt mit minus 31,9 Milliarden der größte Verlierer. Dafür verbesserten sich die USA: Zehn der 20 weltweit Reichsten sind Amerikaner. New Yorks Bürgermeister Michael Bloomberg, der als Stadtvater das symbolische Gehalt von einem Dollar pro Jahr bezieht, gehört zu den wenigen, die trotz Krise mehr auf dem Konto haben. Der 67-jährige Medienmogul gewann 4,5 Milliarden Dollar dazu und landete mit insgesamt 16 Milliarden auf Platz 17. Der Gründer der Internetplattform Facebook, Mark Zuckerberg (24), fiel nach nur einem Jahr aus der ""Forbes""-Liste heraus. Der jüngste Milliardär ist jetzt der 25-jährige Regensburger Albert Prinz von Thurn und Taxis, der mit 1,6 Milliarden Euro Platz 318 schaffte. Wie er hat etwa jeder Dritte aller Superreichen ihr Vermögen geerbt. Die Milliardäre auf der ""Forbes""-Liste kommen aus 52 Ländern, davon 359 aus den USA, 196 aus Europa, 130 aus Asien, 58 aus dem Nahen Osten und Afrika sowie 50 aus Lateinamerika. Die Liste gilt als zuverlässig. Die Zahlen basieren auf Recherchen der Redakteure und auf Schätzungen. "
11.03.2009 18:01 Uhr,Kriminalpsychologe über Amokläufer an Schulen,"""Die Waffe wird Teil der Identität""","Erfurt im Jahr 2002, Emsdetten 2006 und nun Winnenden: Immer wieder ereignen sich Amokläufe an Schulen. Warum dort? Was macht Schüler zu Mördern? tagesschau.de hat darüber mit dem Kriminalpsychologen Adolf Gallwitz gesprochen. tagesschau.de: Immer wieder ereignen sich Amokläufe an Schulen. Warum dort? Hinzu kommt die besondere Phase an den Schulen im Moment: Für die Abgänger stehen die Prüfungen an, Abitur und mittlere Reife. Das könnte ein zusätzlicher Auslöser sein. In diesem speziellen Fall in Winnenden könnte aber auch die Berichterstattung über den Amoklauf in Alabama eine Rolle gespielt haben. Das könnte der Auslöser gewesen sein, warum der Täter gerade heute Amok lief. Es sei denn, wir finden irgendwann mal heraus, dass es eine ganz andere Planung gegeben hat. tagesschau.de: Wer sind diese so genannten Schulhof-Täter? Gallwitz: Es gibt zwei Gruppen. Auf der einen Seite die auffälligen und aggressiven Schüler, die Schulstörer.  Und auf der anderen Seite die Unauffälligen, die praktisch unsichtbar in der Klasse sind, die sich isolieren und zurückziehen. Es eint die Täter, dass sie sich verletzt fühlen. Und dass sie sehr verletztlich und kränkbar sind, dazu unfähig, mit Verletzung und Kränkungen umzugehen. Es gibt aber kein einheitliche Täterprofil. Es ist immer eine Kombination aus der Situation in der Familie, der Persönlichkeitssituation, der Situation an der Schule, der Leistung. Hinzu kommt immer ein besonderer Bezug und Zugang zu Waffen. Für den Amokläufer wird die Waffe Teil der Identität, die ihn stark macht und irgendwann mal als Rächer aufstehen lässt. Und dann ein Auslöser. tagesschau.de: Bei den Amokläufen an Schulen scheint es sich aber eher nicht um Kurzschlussreaktionen zu handeln. tagesschau.de: Schon nach dem Schulmassaker in Erfurt vor sieben Jahren wurde auch in Deutschland ausgiebig darüber diskutiert, wie solche Taten zu verhindern wären. Gallwitz: In der Nachbereitung des Amoklaufs von Erfurt hat man ja genügend Anzeichen festgestellt, wo das Schulsystem, die Schule, der Klassenverband hätte reagieren können. Das ist keine Schuldzuweisung. Aber da gibt es Anhaltspunkte. tagesschau.de: Hat sich denn seit Erfurt nichts getan? Gallwitz: Doch. Es gibt sehr viele Initiativen aus den Kultusministerium, wie die Schulen sich vorbereiten können. Die Schüler werden darin angeleitet, dass es nichts mit Petzen zu tun hat, wenn man Informationen hat, dass jemand ein Waffenarsenal sammelt. Oder dass ein Mitschüler sich mal geäußert hat, er lässt die ganze Schule in die Luft fliegen. Sondern dass es was mit Kameradschaft zu tun hat und mit Hilfe, solche Dinge weiterzugeben. Und wir haben sehr viel Weiterbildung bei der Polizei geleistet. Aber die Polizei kann keine Amokläufe verhindern. Denn sie ist ja nicht an den Schulen täglich präsent. Die Polizei bereitet sich darauf vor, Amokfälle in den Griff zu bekommen. Aber die Schulen müssen etwas dafür tun, dass sie gar nicht erst entstehen - oder noch seltener entstehen. tagesschau.de: Muss man sich eingestehen, dass solche Taten nicht zu verhindern sind? Gallwitz: In ihrer letzten Konsequenz wird man nie mit hundertprozentiger Sicherheit so eine Tat verhindern können. Das Interview führte Claudia Witte, tagesschau.de. "
11.03.2009 16:48 Uhr,18.000 Beschäftigte betroffen,Kurzarbeit jetzt auch in den Daimler-Lkw-Werken,"Daimler weitet die Kurzarbeit auch auf seine Lkw-Werke in Deutschland aus. Betroffen seien rund 18.000 Mitarbeiter der Mercedes-Benz Lkw-Werke Wörth, Gaggenau, Kassel und Mannheim, teilte das Unternehmen in Stuttgart mit. Diese sollten von Ostern an, spätestens aber Anfang Mai voraussichtlich bis zum Ende der Sommerferien für weniger Geld weniger arbeiten. Für Zehntausende Beschäftigte in den Pkw-Werken hatte der Konzern - erstmals seit 15 Jahren - bereits Kurzarbeit bis Ende März beschlossen. Der Bau von Sonderfahrzeugen wie Unimogs sowie von Bussen sei nicht von der Kurzarbeit betroffen. Dort sei die Nachfrage noch hoch genug. In den USA hatte Daimler bereits angekündigt, bis Mitte 2010 zwei Lkw-Werke zu schließen. Davon sind 3500 Beschäftigte betroffen. An mehreren Standorten wird zudem die Produktion gedrosselt. Der Münchener Rivale MAN hat bereits für das erste Halbjahr an 42 Tagen Kurzarbeit angemeldet. "
11.03.2009 14:40 Uhr,Kabinettsstreit nach Umsatzsteuerbeschluss der EU,Welcher Steuersatz soll auf welche Rechnung?,"Nach jahrelangem Streit hatte die EU den Weg für eine Senkung der Mehrwertsteuersätze auf Restaurant- und Handwerkerrechnungen freigemacht. Bundesfinanzminister Peer Steinbrück will von dieser Möglichkeit aber keinen Gebrauch machen, ""weil es nicht bezahlbar ist"", sagte er nach den Beratungen mit seinen EU-Kollegen in Brüssel. Steinbrück hatte diesen Vorschlag bereits mehrfach abgelehnt. Bundeskanzlerin Angela Merkel stellte sich hinter Steinbrück und erteilte Forderungen nach reduzierten Mehrwertsteuersätzen erneut ein Absage. Auch sie verwies auf die damit verbundenen Einnahmeausfälle für den Staat. Steinbrück forderte, die Debatte über ermäßigte Mehrwertsteuersätze müsse nun ein Ende haben. Die französische Finanzministerin Christine Lagarde habe ihm bereits zugesichert, ""dass dieses Fass nicht wieder aufgemacht wird"", sagte er. Frankreich und Großbritannien hatten sich in den vergangenen Monaten für eine Senkung der Mehrwertsteuer auch auf umweltfreundliche Produkte stark gemacht. "
